ticker,company,date,open,high,low,close,volume,daily_return,volatility_30d,moving_avg_30d,moving_avg_90d,trading_volume_avg,price_range,year,month,quarter
CSCO,Cisco Systems,2024-11-11,57.52,57.89,56.89,57.16,17827000,0.9893992932862106,1.0580224768358977,55.72571428571428,55.72571428571428,16631428.57142857,1.0,2024,11,4
CSCO,Cisco Systems,2024-11-12,57.28,57.56,56.96,57.23,16609400,0.122463261021694,1.0078860047397735,55.91375,55.91375,16628675.0,0.6000000000000014,2024,11,4
CSCO,Cisco Systems,2024-11-13,56.69,57.79,56.39,57.69,36350600,0.8037742442774785,0.9433102465027438,56.111111111111114,56.111111111111114,18820000.0,1.3999999999999986,2024,11,4
CSCO,Cisco Systems,2024-11-14,57.51,57.51,56.07,56.46,33747700,-2.1320852834113313,1.2667232517984437,56.146,56.146,20312770.0,1.4399999999999977,2024,11,4
CSCO,Cisco Systems,2024-11-15,56.01,56.64,55.79,56.02,28173700,-0.7793127878143778,1.2562634766810177,56.13454545454545,56.13454545454545,21027400.0,0.8500000000000014,2024,11,4
CSCO,Cisco Systems,2024-11-18,56.1,56.53,55.79,55.87,23769300,-0.2677615137451012,1.2099482061486002,56.112500000000004,56.112500000000004,21255891.666666668,0.740000000000002,2024,11,4
CSCO,Cisco Systems,2024-11-19,55.26,55.61,54.93,55.58,17476200,-0.5190621084660805,1.1792021513417674,56.07153846153846,56.07153846153846,20965146.153846152,0.6799999999999997,2024,11,4
CSCO,Cisco Systems,2024-11-20,55.41,56.05,55.19,56.05,15345000,0.845627923713564,1.1454400020068136,56.07,56.07,20563707.14285714,0.8599999999999994,2024,11,4
CSCO,Cisco Systems,2024-11-21,55.85,56.47,55.66,56.11,16162400,0.10704727921499069,1.1044735142480968,56.07266666666667,56.07266666666667,20270286.666666668,0.8100000000000023,2024,11,4
CSCO,Cisco Systems,2024-11-22,56.14,57.22,56.02,57.08,14952100,1.7287471039030455,1.1293190845366412,56.135625,56.135625,19937900.0,1.1999999999999957,2024,11,4
CSCO,Cisco Systems,2024-11-25,57.18,57.48,56.8,57.26,52408200,0.31534688156972623,1.0934770862082064,56.20176470588235,56.20176470588235,21847917.647058822,0.6799999999999997,2024,11,4
CSCO,Cisco Systems,2024-11-26,57.52,58.14,57.46,58.09,14209700,1.4495284666433905,1.0925834204580536,56.306666666666665,56.306666666666665,21423572.222222224,0.6799999999999997,2024,11,4
CSCO,Cisco Systems,2024-11-27,58.11,58.36,57.45,57.8,12703300,-0.4992253399896819,1.08173059984574,56.385263157894734,56.385263157894734,20964610.52631579,0.9099999999999966,2024,11,4
CSCO,Cisco Systems,2024-11-29,57.58,58.09,57.56,57.72,11618400,-0.13840830449826694,1.058627871793463,56.452,56.452,20497300.0,0.5300000000000011,2024,11,4
CSCO,Cisco Systems,2024-12-02,57.76,58.2,57.65,57.94,15977400,0.3811503811503792,1.0318839728157618,56.52285714285714,56.52285714285714,20282066.666666668,0.5500000000000043,2024,12,4
CSCO,Cisco Systems,2024-12-03,57.94,58.03,57.68,57.98,11746000,0.06903693476009519,1.0085764869194094,56.58909090909091,56.58909090909091,19894063.636363637,0.3500000000000014,2024,12,4
CSCO,Cisco Systems,2024-12-04,58.14,58.34,57.78,58.12,16872100,0.2414625733011393,0.9855243490153766,56.65565217391304,56.65565217391304,19762673.913043477,0.5600000000000023,2024,12,4
CSCO,Cisco Systems,2024-12-05,58.29,58.72,58.2,58.51,19121700,0.6710254645560919,0.9665710317966282,56.73291666666666,56.73291666666666,19735966.666666668,0.519999999999996,2024,12,4
CSCO,Cisco Systems,2024-12-06,58.49,58.57,58.27,58.38,14622700,-0.22218424200990505,0.9526776971370459,56.7988,56.7988,19531436.0,0.29999999999999716,2024,12,4
CSCO,Cisco Systems,2024-12-09,58.33,58.37,57.38,57.47,16517500,-1.5587529976019248,1.0027537114138776,56.824615384615385,56.824615384615385,19415515.384615384,0.9899999999999949,2024,12,4
CSCO,Cisco Systems,2024-12-10,57.03,57.38,56.67,57.24,14480200,-0.4002088045936957,0.9909104283416883,56.84,56.84,19232725.925925925,0.7100000000000009,2024,12,4
CSCO,Cisco Systems,2024-12-11,57.4,57.48,56.84,57.12,26842900,-0.20964360587002892,0.9756756526615387,56.85,56.85,19504517.85714286,0.6399999999999935,2024,12,4
CSCO,Cisco Systems,2024-12-12,57.21,58.24,57.16,57.37,17704600,0.4376750700280112,0.959121121260729,56.86793103448276,56.86793103448276,19442451.724137932,1.0800000000000054,2024,12,4
CSCO,Cisco Systems,2024-12-13,57.15,57.46,56.91,57.15,14129700,-0.38347568415547995,0.9485853262032617,56.87733333333333,56.87733333333333,19265360.0,0.5500000000000043,2024,12,4
CSCO,Cisco Systems,2024-12-16,57.0,57.02,56.4,56.88,26883200,-0.4724409448818828,0.9556972607564973,56.970000000000006,56.877419354838715,19520280.0,0.6200000000000045,2024,12,4
CSCO,Cisco Systems,2024-12-17,56.91,57.58,56.71,57.05,24912500,0.29887482419127037,0.9524584165261446,57.05733333333333,56.8828125,19908366.666666668,0.8699999999999974,2024,12,4
CSCO,Cisco Systems,2024-12-18,57.23,57.23,56.03,56.08,24195100,-1.7002629272567904,1.0071563886646666,57.10166666666667,56.85848484848485,20375416.666666668,1.1999999999999957,2024,12,4
CSCO,Cisco Systems,2024-12-19,55.95,56.68,55.9,56.18,21947800,0.17831669044222792,0.8378404080906661,57.093666666666664,56.8385294117647,20423476.666666668,0.7800000000000011,2024,12,4
CSCO,Cisco Systems,2024-12-20,56.12,57.3,55.83,57.05,69544600,1.548593805624773,0.8829433805289185,57.108,56.84457142857143,22145623.333333332,1.4699999999999989,2024,12,4
CSCO,Cisco Systems,2024-12-23,56.67,57.54,56.66,57.5,18671200,0.7887817703768674,0.8936283692462945,57.138,56.86277777777778,22184073.333333332,0.8800000000000026,2024,12,4
CSCO,Cisco Systems,2024-12-24,57.32,58.35,57.32,58.35,9922300,1.4782608695652197,0.9154186265862294,57.17766666666667,56.90297297297297,21920583.333333332,1.0300000000000011,2024,12,4
CSCO,Cisco Systems,2024-12-26,58.12,58.55,57.91,58.47,8524500,0.2056555269922835,0.9157003389157651,57.219,56.94421052631579,21651086.666666668,0.6400000000000006,2024,12,4
CSCO,Cisco Systems,2024-12-27,58.07,58.51,57.65,58.11,13021400,-0.6157003591585419,0.9134440225687203,57.233,56.97410256410256,20873446.666666668,0.8599999999999994,2024,12,4
CSCO,Cisco Systems,2024-12-30,57.6,57.9,56.94,57.7,12948100,-0.7055584236792232,0.8304692915733438,57.27433333333333,56.99225,20180126.666666668,0.9600000000000009,2024,12,4
CVS,Cvs,2024-11-01,54.41,54.88,53.34,53.52,13589400,0.0,0.0,53.52,53.52,13589400.0,1.5399999999999991,2024,11,4
CVS,Cvs,2024-11-04,53.67,54.33,52.41,52.41,11544200,-2.073991031390147,1.4665331224160545,52.965,52.965,12566800.0,1.9200000000000017,2024,11,4
CVS,Cvs,2024-11-05,52.26,53.08,52.08,53.07,11115000,1.259301659988559,1.683157728573261,53.0,53.0,12082866.666666666,1.0,2024,11,4
CVS,Cvs,2024-11-06,59.17,60.73,58.33,59.08,29141100,11.324665536084414,5.958759077407659,54.519999999999996,54.519999999999996,16347425.0,2.3999999999999986,2024,11,4
CVS,Cvs,2024-11-07,58.78,59.16,54.72,54.73,22292300,-7.36289776574137,6.825810794188799,54.562,54.562,17536400.0,4.439999999999998,2024,11,4
CVS,Cvs,2024-11-08,54.84,54.93,53.18,53.26,13650300,-2.685912662159691,6.253419443334346,54.345,54.345,16888716.666666668,1.75,2024,11,4
CVS,Cvs,2024-11-11,53.3,54.12,52.9,53.52,11570600,0.48817123544875163,5.710681246523837,54.22714285714285,54.22714285714285,16128985.714285715,1.2199999999999989,2024,11,4
CVS,Cvs,2024-11-12,53.34,53.34,51.32,51.81,15970300,-3.195067264573993,5.416615604163229,53.925,53.925,16109150.0,2.020000000000003,2024,11,4
CVS,Cvs,2024-11-13,51.68,52.39,51.48,52.04,8050700,0.44392974329279455,5.0725343558254465,53.715555555555554,53.715555555555554,15213766.666666666,0.9100000000000037,2024,11,4
CVS,Cvs,2024-11-14,51.8,52.93,51.65,52.83,8792300,1.5180630284396601,4.813199716154766,53.626999999999995,53.626999999999995,14571620.0,1.2800000000000011,2024,11,4
CVS,Cvs,2024-11-15,52.73,52.8,50.55,51.01,16695400,-3.4450123036153704,4.68096381797528,53.3890909090909,53.3890909090909,14764690.909090908,2.25,2024,11,4
CVS,Cvs,2024-11-18,51.53,54.45,51.26,53.75,18702700,5.371495785140173,4.757828634652285,53.41916666666666,53.41916666666666,15092858.333333334,3.190000000000005,2024,11,4
CVS,Cvs,2024-11-19,53.29,54.38,53.01,53.48,12128500,-0.5023255813953547,4.558722765438182,53.423846153846156,53.423846153846156,14864830.76923077,1.3700000000000045,2024,11,4
CVS,Cvs,2024-11-20,53.94,55.3,53.7,54.5,11449500,1.9072550486163111,4.4067924144779855,53.50071428571429,53.50071428571429,14620878.57142857,1.5999999999999943,2024,11,4
CVS,Cvs,2024-11-21,54.47,54.81,54.09,54.76,7243200,0.4770642201834826,4.247019471257616,53.584666666666664,53.584666666666664,14129033.333333334,0.7199999999999989,2024,11,4
CVS,Cvs,2024-11-22,54.85,55.66,54.3,55.63,11153900,1.5887509130752457,4.116945363938439,53.7125,53.7125,13943087.5,1.3599999999999994,2024,11,4
CVS,Cvs,2024-11-25,56.58,57.82,56.47,57.62,15615700,3.5772065432320597,4.063760527211719,53.942352941176466,53.942352941176466,14041476.470588235,1.3500000000000014,2024,11,4
CVS,Cvs,2024-11-26,57.18,57.39,55.93,56.59,7884800,-1.7875737591114094,3.9794860371864735,54.089444444444446,54.089444444444446,13699438.888888888,1.4600000000000009,2024,11,4
CVS,Cvs,2024-11-27,56.56,57.67,56.47,57.5,7597400,1.6080579607704482,3.8775554875971063,54.268947368421045,54.268947368421045,13378278.94736842,1.2000000000000028,2024,11,4
CVS,Cvs,2024-11-29,57.31,57.99,57.17,57.4,3947700,-0.17391304347826333,3.776696162668605,54.4255,54.4255,12906750.0,0.8200000000000003,2024,11,4
CVS,Cvs,2024-12-02,57.25,57.3,56.21,56.66,11633700,-1.2891986062717804,3.6998465477904814,54.53190476190476,54.53190476190476,12846128.57142857,1.0899999999999963,2024,12,4
CVS,Cvs,2024-12-03,57.46,57.59,56.61,56.76,9011500,0.17649135192375826,3.610839904880757,54.63318181818182,54.63318181818182,12671827.272727273,0.980000000000004,2024,12,4
CVS,Cvs,2024-12-04,56.58,56.92,55.41,55.67,7953800,-1.9203664552501696,3.5588461971732466,54.678260869565214,54.678260869565214,12466695.652173912,1.5100000000000051,2024,12,4
CVS,Cvs,2024-12-05,55.76,55.89,54.15,54.53,9063500,-2.0477815699658715,3.5115542359477874,54.672083333333326,54.672083333333326,12324895.833333334,1.740000000000002,2024,12,4
CVS,Cvs,2024-12-06,54.66,54.81,52.97,53.02,9635200,-2.7691179167430735,3.4863642774595935,54.606,54.606,12217308.0,1.8400000000000034,2024,12,4
CVS,Cvs,2024-12-09,52.87,53.96,52.7,53.77,11535000,1.4145605431912485,3.426864592027913,54.573846153846155,54.573846153846155,12191065.384615384,1.259999999999998,2024,12,4
CVS,Cvs,2024-12-10,53.7,53.7,52.25,52.89,12685400,-1.636600334759164,3.376388577650918,54.51148148148148,54.51148148148148,12209374.074074075,1.4500000000000028,2024,12,4
CVS,Cvs,2024-12-11,52.26,52.59,49.61,49.64,17925000,-6.144828890149367,3.511499113300645,54.3375,54.3375,12413503.57142857,2.980000000000004,2024,12,4
CVS,Cvs,2024-12-12,49.39,50.03,47.44,47.55,22510300,-4.210314262691385,3.5273306561146573,54.10344827586207,54.10344827586207,12761668.965517242,2.5900000000000034,2024,12,4
CVS,Cvs,2024-12-13,47.12,47.89,46.04,47.35,17647700,-0.42060988433227287,3.46600649807629,53.87833333333333,53.87833333333333,12924536.666666666,1.8500000000000014,2024,12,4
CVS,Cvs,2024-12-16,47.0,47.11,44.48,44.69,20783500,-5.617740232312574,3.595751895029401,53.583999999999996,53.581935483870964,13164340.0,2.6300000000000026,2024,12,4
CVS,Cvs,2024-12-17,44.08,44.39,42.13,42.23,29444300,-5.504587155963305,3.699355157898837,53.24466666666667,53.2271875,13761010.0,2.259999999999998,2024,12,4
CVS,Cvs,2024-12-18,42.96,44.71,42.76,43.42,26201900,2.817901965427433,3.737866249697592,52.923,52.93,14263906.666666666,1.9500000000000028,2024,12,4
CVS,Cvs,2024-12-19,42.47,43.43,41.81,41.98,26006200,-3.3164440350069198,3.0126942218929513,52.353,52.60794117647059,14159410.0,1.6199999999999974,2024,12,4
CVS,Cvs,2024-12-20,41.93,42.93,41.89,42.54,21447300,1.3339685564554604,2.798920072348465,51.94666666666667,52.32028571428572,14131243.333333334,1.0399999999999991,2024,12,4
CVS,Cvs,2024-12-23,42.53,42.56,41.77,42.33,16405000,-0.4936530324400584,2.776462153946458,51.58233333333333,52.04277777777778,14223066.666666666,0.7899999999999991,2024,12,4
CVS,Cvs,2024-12-24,42.2,42.44,41.94,42.44,5922700,0.25986298133711183,2.7733331128055188,51.213,51.78324324324324,14034803.333333334,0.5,2024,12,4
CVS,Cvs,2024-12-26,42.33,43.82,42.21,43.08,11335500,1.508011310084827,2.762245511621229,50.922,51.554210526315785,13880310.0,1.6099999999999994,2024,12,4
CVS,Cvs,2024-12-27,42.87,43.21,42.43,42.67,10563800,-0.9517177344475316,2.7562232071525887,50.60966666666666,51.326410256410256,13964080.0,0.7800000000000011,2024,12,4
CVS,Cvs,2024-12-30,42.43,42.61,41.86,42.14,12153700,-1.2420904616826836,2.728233666901271,50.25333333333333,51.09675,14076126.666666666,0.75,2024,12,4
CVX,Chevron,2024-11-01,144.25,147.52,143.52,144.81,11728000,0.0,0.0,144.81,144.81,11728000.0,4.0,2024,11,4
CVX,Chevron,2024-11-04,146.09,146.09,144.39,145.66,6130000,0.5869760375664624,0.4150547365572552,145.235,145.235,8929000.0,1.700000000000017,2024,11,4
CVX,Chevron,2024-11-05,146.19,146.32,144.32,145.13,5978900,-0.3638610462721414,0.47976155356492506,145.20000000000002,145.20000000000002,7945633.333333333,2.0,2024,11,4
CVX,Chevron,2024-11-06,148.62,150.05,147.7,149.21,12118900,2.8112726521050178,1.4234128660302574,146.2025,146.2025,8988950.0,2.3500000000000227,2024,11,4
CVX,Chevron,2024-11-07,149.42,149.48,147.96,148.31,8143200,-0.6031767307821229,1.3749413189638555,146.624,146.624,8819800.0,1.5199999999999818,2024,11,4
CVX,Chevron,2024-11-08,148.15,149.08,147.27,148.46,6041500,0.10113950509069225,1.2397936319550251,146.93,146.93,8356750.0,1.8100000000000023,2024,11,4
CVX,Chevron,2024-11-11,148.66,149.42,147.49,148.06,7771700,-0.2694328438636708,1.1615573455166888,147.0914285714286,147.0914285714286,8273171.428571428,1.9299999999999784,2024,11,4
CVX,Chevron,2024-11-12,148.81,148.97,146.75,146.91,5681900,-0.7767121437255206,1.143554359454449,147.06875,147.06875,7949262.5,2.219999999999999,2024,11,4
CVX,Chevron,2024-11-13,147.65,150.44,146.19,150.16,8824000,2.212238785651079,1.2651227756036971,147.41222222222223,147.41222222222223,8046455.555555556,4.25,2024,11,4
CVX,Chevron,2024-11-14,151.22,153.1,151.06,153.07,10111200,1.9379328716036208,1.2868059694120009,147.978,147.978,8252930.0,2.039999999999992,2024,11,4
CVX,Chevron,2024-11-15,152.81,153.62,152.09,152.71,9022800,-0.23518651597307458,1.2443044501332812,148.40818181818182,148.40818181818182,8322918.181818182,1.5300000000000011,2024,11,4
CVX,Chevron,2024-11-18,153.45,154.36,152.02,153.64,6075400,0.6089974461397277,1.1868864927292466,148.84416666666667,148.84416666666667,8135625.0,2.3400000000000034,2024,11,4
CVX,Chevron,2024-11-19,152.89,153.32,151.72,152.53,4657400,-0.7224681072637238,1.1859273450015841,149.1276923076923,149.1276923076923,7868069.230769231,1.5999999999999943,2024,11,4
CVX,Chevron,2024-11-20,152.83,154.29,152.7,154.18,6391300,1.0817544089687312,1.1535954762634422,149.48857142857145,149.48857142857145,7762585.714285715,1.5900000000000034,2024,11,4
CVX,Chevron,2024-11-21,154.84,155.44,154.14,154.47,7945200,0.1880918407056635,1.1137659642948887,149.82066666666665,149.82066666666665,7774760.0,1.3000000000000114,2024,11,4
CVX,Chevron,2024-11-22,154.35,155.41,154.01,155.17,7005900,0.4531624263610983,1.0760075732585161,150.155,150.155,7726706.25,1.4000000000000057,2024,11,4
CVX,Chevron,2024-11-25,154.97,155.94,152.75,153.26,10702400,-1.23090803634723,1.1177218960527577,150.3376470588235,150.3376470588235,7901747.05882353,3.1899999999999977,2024,11,4
CVX,Chevron,2024-11-26,155.12,155.72,154.25,155.33,7369500,1.3506459611118504,1.1102070941955375,150.615,150.615,7872177.777777778,1.4699999999999989,2024,11,4
CVX,Chevron,2024-11-27,155.55,157.38,154.45,154.93,7674500,-0.25751625571364556,1.0892987441918587,150.8421052631579,150.8421052631579,7861773.684210527,2.930000000000007,2024,11,4
CVX,Chevron,2024-11-29,155.06,155.54,153.54,154.76,5077000,-0.1097269734719008,1.065473787655021,151.038,151.038,7722535.0,2.0,2024,11,4
CVX,Chevron,2024-12-02,155.1,155.73,153.02,155.02,6229600,0.16800206771776902,1.0391590061672697,151.22761904761904,151.22761904761904,7651442.857142857,2.7099999999999795,2024,12,4
CVX,Chevron,2024-12-03,155.76,155.97,154.24,154.75,5900100,-0.17417107470004528,1.0197973519202124,151.3877272727273,151.3877272727273,7571836.363636363,1.7299999999999898,2024,12,4
CVX,Chevron,2024-12-04,154.66,154.67,150.87,151.31,7862700,-2.2229402261712425,1.1274005108248717,151.38434782608695,151.38434782608695,7584482.608695652,3.799999999999983,2024,12,4
CVX,Chevron,2024-12-05,152.23,153.55,151.66,152.27,6358400,0.6344590575639468,1.1062271410401054,151.42125000000001,151.42125000000001,7533395.833333333,1.8900000000000148,2024,12,4
CVX,Chevron,2024-12-06,151.72,151.79,148.3,148.36,9701700,-2.567807184606289,1.217616337947269,151.2988,151.2988,7620128.0,3.4899999999999807,2024,12,4
CVX,Chevron,2024-12-09,150.04,152.99,149.87,150.12,9404500,1.1863035858721964,1.2117493682084366,151.25346153846155,151.25346153846155,7688757.692307692,3.1200000000000045,2024,12,4
CVX,Chevron,2024-12-10,152.01,152.45,149.76,150.04,9126200,-0.053290700772723486,1.1888347131428036,151.20851851851853,151.20851851851853,7741996.296296297,2.6899999999999977,2024,12,4
CVX,Chevron,2024-12-11,149.91,150.21,148.9,149.29,13764700,-0.49986670221274326,1.172828562032732,151.14000000000001,151.14000000000001,7957092.857142857,1.3100000000000023,2024,12,4
CVX,Chevron,2024-12-12,148.96,149.6,147.44,147.86,7621500,-0.9578672382610882,1.1688151373941316,151.02689655172412,151.02689655172412,7945520.689655173,2.1599999999999966,2024,12,4
CVX,Chevron,2024-12-13,148.01,148.09,146.29,147.05,5816200,-0.5478155011497376,1.1541646256668534,150.89433333333332,150.89433333333332,7874543.333333333,1.8000000000000114,2024,12,4
CVX,Chevron,2024-12-16,147.07,147.07,142.64,142.74,11961200,-2.9309758585515144,1.2767515656081405,150.8253333333333,150.63129032258064,7882316.666666667,4.430000000000007,2024,12,4
CVX,Chevron,2024-12-17,141.44,142.06,140.4,141.55,11909300,-0.8336836205688649,1.2790357503354315,150.68833333333333,150.3475,8074960.0,1.6599999999999966,2024,12,4
CVX,Chevron,2024-12-18,141.21,142.08,137.6,137.7,10174500,-2.719886965736505,1.3659700167951052,150.44066666666666,149.96424242424243,8214813.333333333,4.480000000000018,2024,12,4
CVX,Chevron,2024-12-19,138.17,138.35,134.71,134.9,16544300,-2.03340595497457,1.2858811658479288,149.96366666666665,149.52117647058824,8362326.666666667,3.6399999999999864,2024,12,4
CVX,Chevron,2024-12-20,134.58,136.52,134.32,136.52,32209200,1.2008895478131982,1.3144108722746446,149.57066666666665,149.14971428571428,9164526.666666666,2.200000000000017,2024,12,4
CVX,Chevron,2024-12-23,136.17,137.0,135.27,136.64,8156500,0.08789920890710234,1.3142850991969734,149.17666666666668,148.8022222222222,9235026.666666666,1.7299999999999898,2024,12,4
CVX,Chevron,2024-12-24,136.76,137.66,135.96,137.47,3556100,0.6074355971897047,1.323961886943477,148.82366666666667,148.49594594594595,9094506.666666666,1.6999999999999886,2024,12,4
